,date,time,TLoad,TAmp,TPlate,T4,VDetector,Elevation,V3,V4,Sky,Hot,Amp,Noise,LOMHz
6645,21.09.2020,2020-10-01 16:05:43.161099,25.918000000000003,30.750985999999997,27.384952000000002,44.649838,0.827467,26.644346000000002,2.5162310000000003,0.826421,1,0,1,0,17550
6646,21.09.2020,2020-10-01 16:05:43.647964,25.923000000000002,30.750139,27.383921,44.651764,0.827408,26.648065999999996,2.5160709999999997,0.82857,1,0,1,0,17550
6647,21.09.2020,2020-10-01 16:05:44.162171,25.923000000000002,30.751440999999996,27.383181,44.659535999999996,0.8273450000000001,26.642506,2.5161189999999998,0.8277760000000001,1,0,1,0,17550
6648,21.09.2020,2020-10-01 16:05:44.648053,25.921999999999997,30.751704999999998,27.38198,44.664724,0.827731,26.6452,2.515752,0.8301709999999999,1,0,1,0,17550
6649,21.09.2020,2020-10-01 16:05:45.161017,25.919,30.750905,27.382308000000002,44.670046,0.827715,26.643834000000002,2.5158419999999997,0.826417,1,0,1,0,17550
6650,21.09.2020,2020-10-01 16:05:45.647877,25.916,30.751419,27.381729999999997,44.674997,0.82725,26.645276000000003,2.5159569999999998,0.830741,1,0,1,0,17550
6651,21.09.2020,2020-10-01 16:05:46.160956,25.924,30.754069,27.383532000000002,44.690369,0.828319,26.647914,2.5157700000000003,0.827262,1,0,1,0,17550
6652,21.09.2020,2020-10-01 16:05:46.656856,25.921999999999997,30.754303000000004,27.383064,44.698217,0.8279030000000001,26.649146999999996,2.515734,0.828198,1,0,1,0,17550
6653,21.09.2020,2020-10-01 16:05:47.148451,25.923000000000002,30.756326,27.380581,44.71803,0.8280219999999999,26.649906,2.515693,0.8278459999999999,1,0,1,0,17550
6654,21.09.2020,2020-10-01 16:05:47.662589,25.92,30.755255,27.381108,44.730354999999996,0.8276120000000001,26.648293,2.515925,0.82637,1,0,1,0,17550
6655,21.09.2020,2020-10-01 16:05:48.148529,25.92,30.7554,27.380632000000002,44.742746000000004,0.827509,26.648159999999997,2.515941,0.832992,1,0,1,0,17550
