,date,time,TLoad,TAmp,TPlate,T4,VDetector,Elevation,V3,V4,Sky,Hot,Amp,Noise,LOMHz
7655,21.09.2020,2020-10-01 16:25:52.561392,26.316999999999997,31.105671,27.727463,85.66039,1.707036,89.844447,2.4975240000000003,0.821891,0,1,1,0,18550
7656,21.09.2020,2020-10-01 16:25:53.047829,26.316999999999997,31.104221999999996,27.724632,85.66798299999999,1.706975,89.494545,2.498148,0.816963,0,1,1,0,18550
7657,21.09.2020,2020-10-01 16:25:53.562996,26.318,31.105281,27.726789,85.679284,1.7059650000000002,90.0,2.498148,0.8250780000000001,0,1,1,0,18550
7658,21.09.2020,2020-10-01 16:25:54.047814,26.320999999999998,31.106732,27.728469,85.688099,1.7064380000000001,90.0,2.498207,0.8195020000000001,0,1,1,0,18550
7659,21.09.2020,2020-10-01 16:25:54.561869,26.320999999999998,31.107499,27.728244,85.69976700000001,1.706808,90.0,2.4983049999999998,0.8193090000000001,0,1,1,0,18550
7660,21.09.2020,2020-10-01 16:25:55.047176,26.319000000000003,31.102463,27.725375,85.713588,1.707075,90.0,2.498136,0.822664,0,1,1,0,18550
7661,21.09.2020,2020-10-01 16:25:55.563266,26.316,31.103292,27.727557,85.730896,1.70688,90.0,2.498336,0.822887,0,1,1,0,18550
7662,21.09.2020,2020-10-01 16:25:56.055841,26.313000000000002,31.098065999999996,27.725192,85.739152,1.707069,90.0,2.498369,0.81786,0,1,1,0,18550
7663,21.09.2020,2020-10-01 16:25:56.549232,26.319000000000003,31.099819,27.725807,85.75876,1.7075,89.500346,2.4977650000000002,0.825182,0,1,1,0,18550
7664,21.09.2020,2020-10-01 16:25:57.062574,26.316,31.095522999999996,27.722790000000003,85.774222,1.7072049999999999,90.0,2.4988029999999997,0.82337,0,1,1,0,18550
7665,21.09.2020,2020-10-01 16:25:57.548320,26.325,31.108557,27.729201,85.799887,1.7079959999999998,90.0,2.497666,0.8249620000000001,0,1,1,0,18550
7666,21.09.2020,2020-10-01 16:25:58.046412,26.322,31.103707,27.731516,85.812831,1.7069159999999999,89.5325,2.497802,0.818056,0,1,1,0,18550
7667,21.09.2020,2020-10-01 16:25:58.562249,26.320999999999998,31.100659999999998,27.727192,85.824548,1.7066569999999999,90.0,2.498406,0.8207629999999999,0,1,1,0,18550
7668,21.09.2020,2020-10-01 16:25:59.048369,26.320999999999998,31.100593,27.726796000000004,85.840835,1.706806,89.38999799999999,2.4977270000000003,0.8234040000000001,0,1,1,0,18550
7669,21.09.2020,2020-10-01 16:25:59.562322,26.323,31.107015000000004,27.731121999999996,85.854099,1.706432,89.319226,2.498195,0.81782,0,1,1,0,18550
7670,21.09.2020,2020-10-01 16:26:00.047203,26.325,31.102970000000003,27.729416999999998,85.867166,1.7074740000000002,90.0,2.498059,0.8235040000000001,0,1,1,0,18550
7671,21.09.2020,2020-10-01 16:26:00.562467,26.322,31.103134999999998,27.730564,85.86842,1.7057529999999999,89.303701,2.4979880000000003,0.8200620000000001,0,1,1,0,18550
7672,21.09.2020,2020-10-01 16:26:01.047852,26.326,31.107807,27.731814,85.876993,1.706991,90.0,2.4984290000000002,0.8192780000000001,0,1,1,0,18550
7673,21.09.2020,2020-10-01 16:26:01.563025,26.324,31.105418,27.729312,85.88713299999999,1.706293,90.0,2.498466,0.818819,0,1,1,0,18550
7674,21.09.2020,2020-10-01 16:26:02.056278,26.325,31.107033,27.730119000000002,85.888312,1.706464,89.832417,2.4983150000000003,0.8238969999999999,0,1,1,0,18550
7675,21.09.2020,2020-10-01 16:26:02.548373,26.325,31.10793,27.73098,85.894564,1.707177,89.66008000000001,2.498236,0.8249209999999999,0,1,1,0,18550
7676,21.09.2020,2020-10-01 16:26:03.061853,26.324,31.104806,27.730864,85.902084,1.7056779999999998,90.0,2.498357,0.8234790000000001,0,1,1,0,18550
7677,21.09.2020,2020-10-01 16:26:03.549850,26.326999999999998,31.109445,27.733109000000002,85.906988,1.706336,89.378946,2.498218,0.822105,0,1,1,0,18550
7678,21.09.2020,2020-10-01 16:26:04.048827,26.326,31.109037,27.731813,85.909151,1.705312,90.0,2.498113,0.8211950000000001,0,1,1,0,18550
7679,21.09.2020,2020-10-01 16:26:04.563900,26.326,31.108572,27.730162,85.868371,1.7071439999999998,90.0,2.498239,0.820011,0,1,1,0,18550
7680,21.09.2020,2020-10-01 16:26:05.056600,26.323,31.107227,27.732454999999998,85.871875,1.7068919999999999,90.0,2.4984319999999998,0.82186,0,1,1,0,18550
7681,21.09.2020,2020-10-01 16:26:05.547815,26.326,31.106948,27.732190999999997,85.87935300000001,1.707407,90.0,2.498148,0.817181,0,1,1,0,18550
7682,21.09.2020,2020-10-01 16:26:06.046402,26.323,31.101476,27.729819,85.887321,1.705768,89.214506,2.498614,0.8160229999999999,0,1,1,0,18550
7683,21.09.2020,2020-10-01 16:26:06.563666,26.328000000000003,31.106503999999997,27.729954,85.892651,1.706927,90.0,2.4984919999999997,0.8201229999999999,0,1,1,0,18550
7684,21.09.2020,2020-10-01 16:26:07.056553,26.326999999999998,31.104144,27.732321999999996,85.89256999999999,1.7068159999999999,89.43293,2.498412,0.8233309999999999,0,1,1,0,18550
7685,21.09.2020,2020-10-01 16:26:07.556532,26.325,31.101404,27.732381,85.897706,1.7070459999999998,90.0,2.4984599999999997,0.822931,0,1,1,0,18550
7686,21.09.2020,2020-10-01 16:26:08.056483,26.325,31.099795,27.732881,85.907438,1.706949,89.385237,2.498724,0.823932,0,1,1,0,18550
7687,21.09.2020,2020-10-01 16:26:08.549840,26.328000000000003,31.104304,27.734206,85.91398199999999,1.707561,90.0,2.498313,0.8230459999999999,0,1,1,0,18550
7688,21.09.2020,2020-10-01 16:26:09.062818,26.326,31.098996999999997,27.729947999999997,85.920644,1.7071779999999999,89.597269,2.498493,0.8221149999999999,0,1,1,0,18550
7689,21.09.2020,2020-10-01 16:26:09.550222,26.331,31.101972999999997,27.731777,85.93204200000001,1.707059,90.0,2.498672,0.821435,0,1,1,0,18550
7690,21.09.2020,2020-10-01 16:26:10.063479,26.331,31.102911,27.732095,85.939438,1.7069150000000002,89.832417,2.498059,0.820457,0,1,1,0,18550
7691,21.09.2020,2020-10-01 16:26:10.549322,26.33,31.10218,27.7336,85.947014,1.706778,89.391593,2.498548,0.821242,0,1,1,0,18550
7692,21.09.2020,2020-10-01 16:26:11.063018,26.33,31.102415999999998,27.730521000000003,85.963254,1.705703,90.0,2.498287,0.820198,0,1,1,0,18550
7693,21.09.2020,2020-10-01 16:26:11.549343,26.331,31.102727,27.730935,85.972613,1.7072459999999998,90.0,2.4981139999999997,0.8204610000000001,0,1,1,0,18550
7694,21.09.2020,2020-10-01 16:26:12.061867,26.328000000000003,31.104604,27.734779999999997,85.9889,1.707666,90.0,2.498205,0.819522,0,1,1,0,18550
7695,21.09.2020,2020-10-01 16:26:12.547849,26.325,31.098376000000002,27.731192,85.991446,1.706818,90.0,2.497959,0.820702,0,1,1,0,18550
7696,21.09.2020,2020-10-01 16:26:13.063122,26.329,31.101078,27.735236999999998,86.006692,1.7064740000000003,90.0,2.498358,0.825894,0,1,1,0,18550
7697,21.09.2020,2020-10-01 16:26:13.548399,26.33,31.10391,27.73562,86.018925,1.7070130000000001,89.83832,2.498226,0.8237700000000001,0,1,1,0,18550
7698,21.09.2020,2020-10-01 16:26:14.063505,26.328000000000003,31.100772999999997,27.733635999999997,86.023298,1.706382,90.0,2.4980599999999997,0.8241799999999999,0,1,1,0,18550
7699,21.09.2020,2020-10-01 16:26:14.550254,26.334,31.108977000000003,27.736825,86.03936999999999,1.7070759999999998,89.800637,2.4984189999999997,0.823751,0,1,1,0,18550
7700,21.09.2020,2020-10-01 16:26:15.062801,26.329,31.101556,27.735389,86.041878,1.7073349999999998,89.15951899999999,2.49843,0.821219,0,1,1,0,18550
7701,21.09.2020,2020-10-01 16:26:15.549450,26.329,31.103433000000003,27.737168,86.048586,1.706492,90.0,2.498177,0.8220270000000001,0,1,1,0,18550
7702,21.09.2020,2020-10-01 16:26:16.062806,26.33,31.102501,27.732418,86.058728,1.7070290000000001,89.455665,2.498908,0.818711,0,1,1,0,18550
7703,21.09.2020,2020-10-01 16:26:16.549274,26.336,31.106145,27.734877,86.05884,1.7070419999999997,90.0,2.498189,0.815991,0,1,1,0,18550
7704,21.09.2020,2020-10-01 16:26:17.063306,26.328000000000003,31.105412,27.735046,86.058402,1.7081529999999998,89.57610799999999,2.498544,0.8193790000000001,0,1,1,0,18550
7705,21.09.2020,2020-10-01 16:26:17.557092,26.331,31.102574,27.735629,86.05346,1.707484,90.0,2.498339,0.824469,0,1,1,0,18550
7706,21.09.2020,2020-10-01 16:26:18.049572,26.336,31.103646,27.735225,86.052591,1.707011,89.677689,2.498237,0.821616,0,1,1,0,18550
7707,21.09.2020,2020-10-01 16:26:18.564207,26.33,31.102373999999998,27.735376000000002,86.04955,1.7067459999999999,90.0,2.497877,0.8206389999999999,0,1,1,0,18550
7708,21.09.2020,2020-10-01 16:26:19.056522,26.338,31.106171999999997,27.73635,86.047563,1.706523,89.336578,2.4981240000000002,0.8217479999999999,0,1,1,0,18550
7709,21.09.2020,2020-10-01 16:26:19.550015,26.331,31.102256,27.736167,86.03921,1.706796,90.0,2.499123,0.823041,0,1,1,0,18550
7710,21.09.2020,2020-10-01 16:26:20.063203,26.335,31.100856,27.7333,86.03837299999999,1.707063,89.16648599999999,2.4985150000000003,0.8210959999999999,0,1,1,0,18550
7711,21.09.2020,2020-10-01 16:26:20.549497,26.331999999999997,31.099534999999996,27.736447,86.038175,1.7076799999999999,90.0,2.498042,0.8205180000000001,0,1,1,0,18550
7712,21.09.2020,2020-10-01 16:26:21.063431,26.336,31.102193,27.738533,86.039386,1.70734,90.0,2.4987150000000002,0.819038,0,1,1,0,18550
7713,21.09.2020,2020-10-01 16:26:21.548455,26.333000000000002,31.099178000000002,27.734875,86.037328,1.7061009999999999,90.0,2.4982740000000003,0.8214440000000001,0,1,1,0,18550
7714,21.09.2020,2020-10-01 16:26:22.063420,26.331,31.098074,27.736665000000002,86.04397,1.706623,89.240932,2.498034,0.8210430000000001,0,1,1,0,18550
7715,21.09.2020,2020-10-01 16:26:22.549594,26.33,31.095482,27.73507,86.04359699999999,1.7056470000000001,89.733836,2.498392,0.821298,0,1,1,0,18550
7716,21.09.2020,2020-10-01 16:26:23.063606,26.331999999999997,31.095084999999997,27.734764000000002,86.045532,1.70643,90.0,2.4984759999999997,0.820392,0,1,1,0,18550
7717,21.09.2020,2020-10-01 16:26:23.549591,26.334,31.097868,27.736835,86.052318,1.706007,89.54301099999999,2.498704,0.8253799999999999,0,1,1,0,18550
7718,21.09.2020,2020-10-01 16:26:24.063155,26.338,31.101732000000002,27.739955,86.061314,1.706562,89.434647,2.49858,0.8245180000000001,0,1,1,0,18550
7719,21.09.2020,2020-10-01 16:26:24.549345,26.338,31.102958,27.738736,86.071896,1.7066970000000001,90.0,2.49824,0.82442,0,1,1,0,18550
7720,21.09.2020,2020-10-01 16:26:25.063255,26.338,31.102069,27.739720000000002,86.081924,1.7069159999999999,89.020671,2.4985060000000003,0.824348,0,1,1,0,18550
7721,21.09.2020,2020-10-01 16:26:25.550140,26.33,31.095433,27.735325,86.085251,1.705645,90.0,2.498782,0.820709,0,1,1,0,18550
7722,21.09.2020,2020-10-01 16:26:26.062843,26.333000000000002,31.095469,27.735266999999997,86.098028,1.70617,90.0,2.498252,0.8253940000000001,0,1,1,0,18550
7723,21.09.2020,2020-10-01 16:26:26.548637,26.337,31.100809,27.738805,86.114711,1.7053740000000002,89.192544,2.498465,0.817887,0,1,1,0,18550
7724,21.09.2020,2020-10-01 16:26:27.062939,26.334,31.098109,27.736801,86.119935,1.705436,90.0,2.498379,0.821735,0,1,1,0,18550
7725,21.09.2020,2020-10-01 16:26:27.550147,26.333000000000002,31.099165999999997,27.739337,86.129407,1.7073630000000002,90.0,2.498202,0.818605,0,1,1,0,18550
7726,21.09.2020,2020-10-01 16:26:28.062650,26.337,31.100765999999997,27.740368,86.145584,1.706043,89.175866,2.498481,0.823026,0,1,1,0,18550
7727,21.09.2020,2020-10-01 16:26:28.549229,26.343000000000004,31.105690000000003,27.740491,86.159375,1.705848,90.0,2.4983049999999998,0.8209719999999999,0,1,1,0,18550
7728,21.09.2020,2020-10-01 16:26:29.063642,26.339000000000002,31.102925,27.739456,86.16776999999999,1.707022,89.427812,2.49847,0.822807,0,1,1,0,18550
7729,21.09.2020,2020-10-01 16:26:29.556383,26.340999999999998,31.101729,27.739625,86.17750600000001,1.7063689999999998,89.791115,2.498127,0.820524,0,1,1,0,18550
7730,21.09.2020,2020-10-01 16:26:30.049345,26.338,31.098976,27.740046999999997,86.186327,1.706409,90.0,2.498407,0.820168,0,1,1,0,18550
7731,21.09.2020,2020-10-01 16:26:30.563512,26.337,31.099637,27.737804999999998,86.201476,1.705998,89.62996600000001,2.498325,0.825635,0,1,1,0,18550
7732,21.09.2020,2020-10-01 16:26:31.056316,26.339000000000002,31.102605,27.74222,86.216607,1.7065549999999998,90.0,2.498982,0.8185819999999999,0,1,1,0,18550
7733,21.09.2020,2020-10-01 16:26:31.549536,26.340999999999998,31.101925,27.744826,86.22819100000001,1.7059119999999999,89.52221899999999,2.498004,0.817184,0,1,1,0,18550
7734,21.09.2020,2020-10-01 16:26:32.062808,26.337,31.102715000000003,27.740426,86.237812,1.707112,89.514151,2.498232,0.8220850000000001,0,1,1,0,18550
