,date,time,TLoad,TAmp,TPlate,T4,VDetector,Elevation,V3,V4,Sky,Hot,Amp,Noise,LOMHz
79,21.09.2020,2020-10-01 14:46:16.111644,22.334,25.733596,22.655424,-274.15,2.206542,11.154451,2.5254,0.8343860000000001,0,1,1,0,18485
80,21.09.2020,2020-10-01 14:46:16.607083,22.334,25.742566,22.660155,-274.15,2.208308,11.163077000000001,2.525236,0.836101,0,1,1,0,18485
81,21.09.2020,2020-10-01 14:46:17.098580,22.331999999999997,25.743482,22.658663,-274.15,2.2083180000000002,11.168056,2.5246939999999998,0.833285,0,1,1,0,18485
82,21.09.2020,2020-10-01 14:46:17.611839,22.333000000000002,25.74766,22.662592999999998,-274.15,2.206874,11.161919000000001,2.5248630000000003,0.8342370000000001,0,1,1,0,18485
83,21.09.2020,2020-10-01 14:46:18.105882,22.331,25.748976000000003,22.661808999999998,-274.15,2.2065,11.162507000000002,2.525083,0.8342700000000001,0,1,1,0,18485
84,21.09.2020,2020-10-01 14:46:18.606316,22.331,25.755038,22.664044,-274.15,2.207721,11.16363,2.5249580000000003,0.833375,0,1,1,0,18485
85,21.09.2020,2020-10-01 14:46:19.105890,22.334,25.756191,22.665439000000003,-274.15,2.207432,11.160743,2.524937,0.8335889999999999,0,1,1,0,18485
86,21.09.2020,2020-10-01 14:46:19.597100,22.331,25.760938,22.666928,-274.15,2.205998,11.163578999999999,2.525285,0.8363229999999999,0,1,1,0,18485
87,21.09.2020,2020-10-01 14:46:20.097245,22.331999999999997,25.764089000000002,22.670814,-274.15,2.206696,11.168074,2.525259,0.835117,0,1,1,0,18485
88,21.09.2020,2020-10-01 14:46:20.596943,22.331999999999997,25.766639,22.669391,-274.15,2.2058709999999997,11.165947000000001,2.524875,0.837384,0,1,1,0,18485
89,21.09.2020,2020-10-01 14:46:21.097203,22.331999999999997,25.771575,22.67473,-274.15,2.206098,11.161919000000001,2.525329,0.835989,0,1,1,0,18485
90,21.09.2020,2020-10-01 14:46:21.612581,22.334,25.775513,22.676847,-274.15,2.206969,11.156802,2.5248779999999997,0.8359040000000001,0,1,1,0,18485
91,21.09.2020,2020-10-01 14:46:22.096835,22.336,25.780217,22.677867000000003,-274.15,2.2079400000000002,11.161919000000001,2.525023,0.8383860000000001,0,1,1,0,18485
92,21.09.2020,2020-10-01 14:46:22.612371,22.333000000000002,25.785432999999998,22.682807,-274.15,2.206769,11.164581,2.524997,0.8383709999999999,0,1,1,0,18485
93,21.09.2020,2020-10-01 14:46:23.098290,22.334,25.786824,22.680253,-274.15,2.2064630000000003,11.156819,2.525046,0.834585,0,1,1,0,18485
94,21.09.2020,2020-10-01 14:46:23.611894,22.331999999999997,25.787807,22.682122,-274.15,2.206155,11.161503999999999,2.52485,0.8340139999999999,0,1,1,0,18485
95,21.09.2020,2020-10-01 14:46:24.097466,22.331,25.790829000000002,22.684426000000002,-274.15,2.205364,11.156439,2.524896,0.837506,0,1,1,0,18485
96,21.09.2020,2020-10-01 14:46:24.598889,22.331999999999997,25.797334,22.684545,-274.15,2.206856,11.16083,2.524882,0.837823,0,1,1,0,18485
97,21.09.2020,2020-10-01 14:46:25.112334,22.329,25.793344,22.68565,-274.15,2.2058310000000003,11.166898,2.52526,0.836226,0,1,1,0,18485
98,21.09.2020,2020-10-01 14:46:25.599178,22.33,25.800268,22.687849,-274.15,2.20641,11.16548,2.525086,0.8389629999999999,0,1,1,0,18485
99,21.09.2020,2020-10-01 14:46:26.098679,22.334,25.806256,22.689985,-274.15,2.205873,11.166397,2.52501,0.8321200000000001,0,1,1,0,18485
100,21.09.2020,2020-10-01 14:46:26.612433,22.331999999999997,25.807668,22.689612,-274.15,2.2067930000000002,11.156145,2.525355,0.831982,0,1,1,0,18485
101,21.09.2020,2020-10-01 14:46:27.098441,22.331,25.808183,22.690713,-274.15,2.205921,11.166016,2.525156,0.836659,0,1,1,0,18485
102,21.09.2020,2020-10-01 14:46:27.612777,22.331,25.813745,22.694437,-274.15,2.205366,11.168194999999999,2.5252380000000003,0.8324799999999999,0,1,1,0,18485
103,21.09.2020,2020-10-01 14:46:28.097463,22.331,25.815375,22.695905,-274.15,2.205718,11.169387,2.524966,0.835741,0,1,1,0,18485
104,21.09.2020,2020-10-01 14:46:28.611196,22.33,25.818096,22.695301999999998,-274.15,2.205832,11.153205999999999,2.525328,0.8350629999999999,0,1,1,0,18485
105,21.09.2020,2020-10-01 14:46:29.097434,22.328000000000003,25.823833,22.699651,-274.15,2.206786,11.155246,2.525114,0.834182,0,1,1,0,18485
106,21.09.2020,2020-10-01 14:46:29.612786,22.33,25.8278,22.70168,-274.15,2.205305,11.167728,2.525086,0.83595,0,1,1,0,18485
107,21.09.2020,2020-10-01 14:46:30.105820,22.333000000000002,25.829015,22.702785000000002,-274.15,2.206779,11.164667999999999,2.525051,0.834491,0,1,1,0,18485
108,21.09.2020,2020-10-01 14:46:30.607121,22.33,25.831708,22.705457,-274.15,2.205348,11.16465,2.524816,0.830318,0,1,1,0,18485
109,21.09.2020,2020-10-01 14:46:31.098248,22.338,25.840411,22.706567,-274.15,2.205889,11.162125999999999,2.525316,0.8350790000000001,0,1,1,0,18485
110,21.09.2020,2020-10-01 14:46:31.596780,22.331,25.83931,22.70555,-274.15,2.205434,11.166205999999999,2.525288,0.838082,0,1,1,0,18485
111,21.09.2020,2020-10-01 14:46:32.111099,22.336,25.846753,22.709782,-274.15,2.204986,11.166639,2.524755,0.837575,0,1,1,0,18485
112,21.09.2020,2020-10-01 14:46:32.607087,22.331,25.845426999999997,22.707749,-274.15,2.205645,11.162835000000001,2.5251959999999998,0.833521,0,1,1,0,18485
113,21.09.2020,2020-10-01 14:46:33.098298,22.334,25.850528,22.712335999999997,-274.15,2.2063080000000004,11.159032,2.5251580000000002,0.8400120000000001,0,1,1,0,18485
114,21.09.2020,2020-10-01 14:46:33.612325,22.331999999999997,25.848903,22.71115,-274.15,2.205453,11.164962,2.525229,0.83494,0,1,1,0,18485
115,21.09.2020,2020-10-01 14:46:34.098357,22.33,25.85418,22.715431,-274.15,2.2041880000000003,11.169215,2.524803,0.8350719999999999,0,1,1,0,18485
116,21.09.2020,2020-10-01 14:46:34.606636,22.33,25.854395999999998,22.716475,-274.15,2.2051950000000002,11.15962,2.5250209999999997,0.835828,0,1,1,0,18485
117,21.09.2020,2020-10-01 14:46:35.098306,22.323,25.853029,22.714404000000002,-274.15,2.205349,11.164564,2.524773,0.8329469999999999,0,1,1,0,18485
118,21.09.2020,2020-10-01 14:46:35.610953,22.333000000000002,25.863642000000002,22.718504,-274.15,2.2052169999999998,11.161919000000001,2.5249610000000002,0.833729,0,1,1,0,18485
119,21.09.2020,2020-10-01 14:46:36.097559,22.329,25.862331,22.720084,-274.15,2.204307,11.157632000000001,2.52485,0.832892,0,1,1,0,18485
120,21.09.2020,2020-10-01 14:46:36.611885,22.33,25.865446,22.722645,-274.15,2.2057700000000002,11.162507000000002,2.525102,0.836419,0,1,1,0,18485
121,21.09.2020,2020-10-01 14:46:37.098355,22.331,25.869113,22.721601,-274.15,2.206346,11.158408999999999,2.52498,0.83835,0,1,1,0,18485
122,21.09.2020,2020-10-01 14:46:37.612506,22.331,25.870601,22.723064,-274.15,2.204901,11.168575,2.5248720000000002,0.8371069999999999,0,1,1,0,18485
123,21.09.2020,2020-10-01 14:46:38.098341,22.329,25.873523000000002,22.724999,-274.15,2.204931,11.160725999999999,2.52508,0.835633,0,1,1,0,18485
124,21.09.2020,2020-10-01 14:46:38.611759,22.329,25.874708,22.727882,-274.15,2.205634,11.161608,2.524849,0.833549,0,1,1,0,18485
125,21.09.2020,2020-10-01 14:46:39.098279,22.328000000000003,25.877299,22.72781,-274.15,2.204591,11.161297,2.52484,0.8355290000000001,0,1,1,0,18485
126,21.09.2020,2020-10-01 14:46:39.613252,22.331,25.881808,22.730789,-274.15,2.204124,11.162904,2.525303,0.8362719999999999,0,1,1,0,18485
127,21.09.2020,2020-10-01 14:46:40.105897,22.333000000000002,25.886498,22.731952,-274.15,2.2042919999999997,11.169768,2.525489,0.835915,0,1,1,0,18485
128,21.09.2020,2020-10-01 14:46:40.606911,22.33,25.890792,22.734749,-274.15,2.2042759999999997,11.157614,2.525284,0.83355,0,1,1,0,18485
129,21.09.2020,2020-10-01 14:46:41.105724,22.329,25.892375,22.736426,-274.15,2.204144,11.160588,2.525305,0.832404,0,1,1,0,18485
130,21.09.2020,2020-10-01 14:46:41.597504,22.328000000000003,25.891565,22.736055,-274.15,2.204425,11.170494,2.525159,0.830564,0,1,1,0,18485
131,21.09.2020,2020-10-01 14:46:42.110781,22.331999999999997,25.897705,22.738919,-274.15,2.203984,11.163267,2.5251069999999998,0.8326610000000001,0,1,1,0,18485
132,21.09.2020,2020-10-01 14:46:42.607084,22.333000000000002,25.900297,22.739071,-274.15,2.2053849999999997,11.15962,2.52477,0.8331649999999999,0,1,1,0,18485
133,21.09.2020,2020-10-01 14:46:43.098715,22.331,25.900845999999998,22.741495999999998,-274.15,2.204996,11.176458,2.525069,0.8305530000000001,0,1,1,0,18485
134,21.09.2020,2020-10-01 14:46:43.612699,22.33,25.903124,22.741445000000002,-274.15,2.2045619999999997,11.162005,2.52501,0.834192,0,1,1,0,18485
135,21.09.2020,2020-10-01 14:46:44.097522,22.33,25.910505,22.74758,-274.15,2.2057889999999998,11.166569,2.524936,0.83105,0,1,1,0,18485
136,21.09.2020,2020-10-01 14:46:44.611901,22.33,25.909226,22.744023000000002,-274.15,2.205628,11.165722,2.524881,0.8347209999999999,0,1,1,0,18485
137,21.09.2020,2020-10-01 14:46:45.097488,22.329,25.912967000000002,22.747553,-274.15,2.203552,11.161919000000001,2.525215,0.837657,0,1,1,0,18485
138,21.09.2020,2020-10-01 14:46:45.597497,22.335,25.916407999999997,22.749742,-274.15,2.2044650000000003,11.161814999999999,2.525024,0.83455,0,1,1,0,18485
139,21.09.2020,2020-10-01 14:46:46.112239,22.335,25.920625,22.752449,-274.15,2.205218,11.170926,2.525403,0.8330549999999999,0,1,1,0,18485
140,21.09.2020,2020-10-01 14:46:46.599271,22.335,25.922376999999997,22.752692,-274.15,2.204716,11.160311,2.525496,0.8367969999999999,0,1,1,0,18485
141,21.09.2020,2020-10-01 14:46:47.112454,22.331,25.925909,22.752715,-274.15,2.20516,11.166205999999999,2.525307,0.8347209999999999,0,1,1,0,18485
142,21.09.2020,2020-10-01 14:46:47.606845,22.338,25.929457,22.759851,-274.15,2.203393,11.165705,2.5249,0.834966,0,1,1,0,18485
143,21.09.2020,2020-10-01 14:46:48.105889,22.331999999999997,25.931865,22.759488,-274.15,2.203923,11.166708,2.525211,0.8362280000000001,0,1,1,0,18485
144,21.09.2020,2020-10-01 14:46:48.597521,22.336,25.934625,22.759902,-274.15,2.204399,11.175784,2.52488,0.837082,0,1,1,0,18485
145,21.09.2020,2020-10-01 14:46:49.112439,22.334,25.936908,22.761525,-274.15,2.203439,11.157874000000001,2.5247919999999997,0.832317,0,1,1,0,18485
146,21.09.2020,2020-10-01 14:46:49.599128,22.336,25.942004,22.765541,-274.15,2.204187,11.1651,2.524857,0.8370139999999999,0,1,1,0,18485
147,21.09.2020,2020-10-01 14:46:50.095874,22.335,25.945564,22.764066,-274.15,2.204236,11.163077000000001,2.524629,0.8328969999999999,0,1,1,0,18485
148,21.09.2020,2020-10-01 14:46:50.611954,22.331999999999997,25.94219,22.765178,-274.15,2.20309,11.161746,2.52486,0.837306,0,1,1,0,18485
149,21.09.2020,2020-10-01 14:46:51.106168,22.334,25.950245000000002,22.767772,-274.15,2.203871,11.167175,2.524993,0.8365020000000001,0,1,1,0,18485
150,21.09.2020,2020-10-01 14:46:51.597489,22.331999999999997,25.949825,22.769476,-274.15,2.202871,11.170753,2.5246180000000003,0.836408,0,1,1,0,18485
151,21.09.2020,2020-10-01 14:46:52.097316,22.331999999999997,25.953346,22.769785,-274.15,2.203856,11.160967999999999,2.524706,0.830551,0,1,1,0,18485
152,21.09.2020,2020-10-01 14:46:52.611823,22.336,25.95935,22.775173000000002,-274.15,2.203236,11.165013,2.524991,0.832025,0,1,1,0,18485
153,21.09.2020,2020-10-01 14:46:53.097504,22.334,25.960793,22.774183999999998,-274.15,2.2039150000000003,11.165083000000001,2.524855,0.831082,0,1,1,0,18485
154,21.09.2020,2020-10-01 14:46:53.612025,22.331999999999997,25.959591,22.77421,-274.15,2.203733,11.164944,2.524683,0.833326,0,1,1,0,18485
155,21.09.2020,2020-10-01 14:46:54.097727,22.336,25.966206,22.777904,-274.15,2.2032380000000003,11.162125999999999,2.523862,0.836485,0,1,1,0,18485
156,21.09.2020,2020-10-01 14:46:54.596922,22.33,25.966086999999998,22.777442999999998,-274.15,2.20378,11.167365,2.524568,0.833421,0,1,1,0,18485
157,21.09.2020,2020-10-01 14:46:55.110775,22.331,25.965382,22.777905,-274.15,2.204001,11.166518,2.525009,0.829834,0,1,1,0,18485
158,21.09.2020,2020-10-01 14:46:55.607003,22.335,25.973743,22.781169000000002,-274.15,2.203113,11.17428,2.524896,0.834277,0,1,1,0,18485
159,21.09.2020,2020-10-01 14:46:56.098400,22.333000000000002,25.976619,22.783286,-274.15,2.202518,11.169457000000001,2.524808,0.8325049999999999,0,1,1,0,18485
160,21.09.2020,2020-10-01 14:46:56.597863,22.333000000000002,25.977741,22.785424,-274.15,2.203331,11.170563000000001,2.524932,0.834175,0,1,1,0,18485
161,21.09.2020,2020-10-01 14:46:57.112707,22.331999999999997,25.976966,22.782042999999998,-274.15,2.206497,11.170164999999999,2.524539,0.835094,0,1,1,0,18485
162,21.09.2020,2020-10-01 14:46:57.606778,22.335,25.985767000000003,22.788238,-274.15,2.206275,11.176095,2.524773,0.8343200000000001,0,1,1,0,18485
163,21.09.2020,2020-10-01 14:46:58.096743,22.334,25.989189,22.790789999999998,-274.15,2.205838,11.176147,2.524475,0.8317389999999999,0,1,1,0,18485
164,21.09.2020,2020-10-01 14:46:58.611798,22.329,25.988731,22.790388,-274.15,2.205307,11.167900999999999,2.524686,0.8369540000000001,0,1,1,0,18485
165,21.09.2020,2020-10-01 14:46:59.096731,22.333000000000002,25.992363,22.792883,-274.15,2.2044900000000003,11.166397,2.524843,0.831572,0,1,1,0,18485
166,21.09.2020,2020-10-01 14:46:59.611921,22.334,25.993525,22.792593,-274.15,2.205912,11.173122,2.5250630000000003,0.837922,0,1,1,0,18485
167,21.09.2020,2020-10-01 14:47:00.098393,22.331999999999997,25.997331,22.794531,-274.15,2.207112,11.171877,2.524679,0.836623,0,1,1,0,18485
168,21.09.2020,2020-10-01 14:47:00.597688,22.337,26.002032,22.800416000000002,-274.15,2.204683,11.171445,2.524518,0.832693,0,1,1,0,18485
169,21.09.2020,2020-10-01 14:47:01.113369,22.336,26.003798,22.800286,-274.15,2.2063490000000003,11.179052,2.524786,0.83541,0,1,1,0,18485
